0;2024.09.22 00:00;4;19.375;11.4375;11.125;954;202;0;
1;2024.09.22 00:15;4;19.25;11.375;11.125;953;202;0;
2;2024.09.22 00:30;4;19.125;11.25;11.0625;953;202;0;
3;2024.09.22 00:45;4;19;11.25;11;953;202;0;
4;2024.09.22 01:00;4;18.8125;11.25;11.125;952;202;0;
5;2024.09.22 01:15;4;18.625;11.125;11;952;202;0;
6;2024.09.22 01:30;4;18.5;11;10.875;952;202;0;
7;2024.09.22 01:45;4;18.375;11.125;11;952;202;0;
8;2024.09.22 02:00;4;18.25;11.125;11.125;951;202;0;
9;2024.09.22 02:15;4;18.125;11;10.9375;951;202;0;
10;2024.09.22 02:30;4;18.0625;11;10.875;951;202;0;
11;2024.09.22 02:45;4;17.9375;10.8125;10.625;951;202;0;
12;2024.09.22 03:00;4;17.875;10.75;10.625;950;202;0;
13;2024.09.22 03:15;4;17.75;10.625;10.5;950;202;0;
14;2024.09.22 03:30;4;17.625;10.625;10.5;950;202;0;
15;2024.09.22 03:45;4;17.5;10.5;10.375;949;202;0;
16;2024.09.22 04:00;4;17.375;10.375;10.25;949;202;0;
17;2024.09.22 04:15;4;17.3125;10.25;10.125;949;202;0;
18;2024.09.22 04:30;4;17.25;10.3125;10.25;949;202;0;
19;2024.09.22 04:45;4;17.125;10.5;10.5;949;202;0;
20;2024.09.22 05:00;4;17;11.125;11.5;950;202;0;
21;2024.09.22 05:15;4;17;12.125;12.375;951;202;0;
22;2024.09.22 05:30;4;16.875;13.125;13.125;953;202;0;
23;2024.09.22 05:45;4;16.875;14.125;13.875;955;202;0;
24;2024.09.22 06:00;4;16.875;15.25;14.625;957;202;0;
25;2024.09.22 06:15;4;16.875;16.25;15.25;959;202;0;
26;2024.09.22 06:30;4;16.9375;17.375;16.25;962;202;0;
27;2024.09.22 06:45;4;17.0625;18.375;17.25;964;202;0;
28;2024.09.22 07:00;4;17.1875;19.1875;18.375;967;202;0;
29;2024.09.22 07:15;4;17.375;19.6875;18.625;969;202;0;
30;2024.09.22 07:30;4;17.5625;20.1875;19.125;970;202;0;
31;2024.09.22 07:45;4;17.75;21.375;20.125;972;202;0;
32;2024.09.22 08:00;4;18;22.75;21.125;975;202;0;
33;2024.09.22 08:15;4;18.25;23.8125;21.6875;978;202;0;
34;2024.09.22 08:30;4;18.5625;24.5625;22.4375;982;202;0;
35;2024.09.22 08:45;4;18.875;24.5625;23.4375;983;202;0;
36;2024.09.22 09:00;4;19.1875;24.625;24.125;982;202;0;
37;2024.09.22 09:15;4;19.4375;25.3125;25;983;202;0;
38;2024.09.22 09:30;4;19.6875;26;25.4375;984;202;0;
39;2024.09.22 09:45;4;19.875;26.9375;26.0625;987;202;0;
40;2024.09.22 10:00;4;20.125;28.75;26.625;991;202;0;
41;2024.09.22 10:15;4;20.5;30.75;28.375;996;202;0;
42;2024.09.22 10:30;4;20.875;31.3125;28.5;999;202;0;
43;2024.09.22 10:45;4;21.25;32.125;29.125;1002;202;0;
44;2024.09.22 11:00;4;21.75;33.0625;29.875;1004;202;0;
45;2024.09.22 11:15;4;22.125;34.3125;30.75;1008;202;0;
46;2024.09.22 11:30;4;22.625;34.75;30.9375;1010;202;0;
47;2024.09.22 11:45;4;23.125;35.375;31.5;1012;202;0;
48;2024.09.22 12:00;4;23.625;35.3125;31;1013;202;0;
49;2024.09.22 12:15;4;24.125;36.25;32.125;1015;202;0;
50;2024.09.22 12:30;4;24.5625;35.75;31.375;1015;202;0;
51;2024.09.22 12:45;4;25;36.5;32.25;1017;202;0;
52;2024.09.22 13:00;4;25.4375;36.75;32.875;1018;202;0;
53;2024.09.22 13:15;4;25.875;36.5;32.25;1018;202;0;
54;2024.09.22 13:30;4;26.1875;36.25;32.3125;1018;202;0;
55;2024.09.22 13:45;4;26.5;36.125;32.375;1018;202;0;
56;2024.09.22 14:00;4;26.8125;35.6875;32;1017;202;0;
57;2024.09.22 14:15;4;27.125;35.125;31.8125;1016;202;0;
58;2024.09.22 14:30;4;27.3125;34.875;32.125;1016;202;0;
59;2024.09.22 14:45;4;27.5;33.8125;31.125;1014;202;0;
60;2024.09.22 15:00;4;27.625;33.125;31.125;1012;202;0;
61;2024.09.22 15:15;4;27.6875;32;30.4375;1010;202;0;
62;2024.09.22 15:30;4;27.75;30.625;29.5;1008;202;0;
63;2024.09.22 15:45;4;27.75;29;28.3125;1005;202;0;
64;2024.09.22 16:00;4;27.6875;26.875;26;1001;202;0;
65;2024.09.22 16:15;4;27.625;25.6875;25;998;202;0;
66;2024.09.22 16:30;4;27.4375;24.5625;23.875;996;202;0;
67;2024.09.22 16:45;4;27.25;23.25;22;993;202;0;
68;2024.09.22 17:00;4;27.0625;22.0625;20.125;991;202;0;
69;2024.09.22 17:15;4;26.875;21;18.9375;988;202;0;
70;2024.09.22 17:30;4;26.625;20.25;18.0625;986;202;0;
71;2024.09.22 17:45;4;26.3125;19.5625;17.25;984;202;0;
72;2024.09.22 18:00;4;26;19;16.6875;983;202;0;
73;2024.09.22 18:15;4;25.75;18.5;16.375;981;202;0;
74;2024.09.22 18:30;4;25.5;18.125;16.5625;980;202;0;
75;2024.09.22 18:45;4;25.25;18.125;16.875;979;202;0;
76;2024.09.22 19:00;4;25;17.8125;16.625;978;202;0;
77;2024.09.22 19:15;4;24.6875;17.5625;16.5;977;202;0;
78;2024.09.22 19:30;4;24.4375;17.625;17.0625;976;202;0;
79;2024.09.22 19:45;4;24.25;17.8125;17.4375;976;202;0;
80;2024.09.22 20:00;4;24;18.125;18.25;976;202;0;
81;2024.09.22 20:15;4;23.75;19.125;19.6875;977;202;0;
82;2024.09.22 20:30;4;23.625;19.125;19.5;977;202;0;
83;2024.09.22 20:45;4;23.375;19.3125;19.75;977;202;0;
84;2024.09.22 21:00;4;23.25;19.375;19.75;977;202;0;
85;2024.09.22 21:15;4;23.125;19.4375;19.875;977;202;0;
86;2024.09.22 21:30;4;23;19.125;19.5;976;202;0;
87;2024.09.22 21:45;4;22.875;19.125;19.5;976;202;0;
88;2024.09.22 22:00;4;22.75;19;19.375;976;202;0;
89;2024.09.22 22:15;4;22.625;18.75;18.9375;975;202;0;
90;2024.09.22 22:30;4;22.5;18.375;18.625;974;202;0;
91;2024.09.22 22:45;4;22.375;18.3125;18.5;974;202;0;
92;2024.09.22 23:00;4;22.3125;18.125;18.25;973;202;0;
93;2024.09.22 23:15;4;22.1875;17.8125;17.875;973;202;0;
94;2024.09.22 23:30;4;22.0625;17.625;17.75;972;202;0;
95;2024.09.22 23:45;4;21.9375;17.5;17.625;972;202;0;
96;2024.09.23 00:00;4;21.875;17.375;17.5625;972;202;0;
97;2024.09.23 00:15;4;21.75;17.1875;17.3125;971;202;0;
98;2024.09.23 00:30;4;21.625;17.125;17.25;971;202;0;
99;2024.09.23 00:45;4;21.5;16.875;17;970;202;0;
100;2024.09.23 01:00;4;21.375;16.8125;16.9375;970;202;0;
101;2024.09.23 01:15;4;21.25;16.625;16.75;970;202;0;
102;2024.09.23 01:30;4;21.1875;16.5;16.625;969;202;0;
103;2024.09.23 01:45;4;21.125;16.375;16.5;969;202;0;
104;2024.09.23 02:00;4;21;16.25;16.375;969;202;0;
105;2024.09.23 02:15;4;20.875;16.125;16.1875;968;202;0;
106;2024.09.23 02:30;4;20.75;15.9375;16;968;202;0;
107;2024.09.23 02:45;4;20.625;15.75;15.875;967;202;0;
108;2024.09.23 03:00;4;20.5625;15.625;15.625;967;202;0;
109;2024.09.23 03:15;4;20.5;15.5;15.5;967;202;0;
110;2024.09.23 03:30;4;20.375;15.375;15.375;966;202;0;
111;2024.09.23 03:45;4;20.25;15.25;15.25;966;202;0;
112;2024.09.23 04:00;4;20.1875;15.125;15.125;966;202;0;
113;2024.09.23 04:15;4;20.125;15;15;965;202;0;
114;2024.09.23 04:30;4;20;15;15;965;202;0;
115;2024.09.23 04:45;4;19.875;15.125;15.125;965;202;0;
116;2024.09.23 05:00;4;19.8125;15.625;16;966;202;0;
117;2024.09.23 05:15;4;19.75;16.375;16.625;967;202;0;
118;2024.09.23 05:30;4;19.625;17.375;17.5;968;202;0;
119;2024.09.23 05:45;4;19.625;17.75;17.4375;969;202;0;
120;2024.09.23 06:00;4;19.625;18.875;18.3125;971;202;0;
121;2024.09.23 06:15;4;19.625;19.1875;18.375;973;202;0;
122;2024.09.23 06:30;4;19.625;19.5;18.875;974;202;0;
